97.5 26 4 2.54204
97.5 25.75 4 2.55835
97.5 25.5 4 2.5892
97.5 25.25 4 2.63751
97.5 25 4 2.70513
97.5 24.75 4 2.74229
97.5 24.5 4 2.62485
97.5 24.25 4 2.50703
97.5 24 4 2.5916
97.5 23.75 4 2.62299
97.5 23.5 4 2.60483
97.5 23.25 4 2.58921
97.5 23 4 2.58193
97.5 22.75 4 2.5797
97.5 22.5 4 2.57953
97.5 22.25 4 2.58003
97.5 22 4 2.58
97.75 27 4 2.58
97.75 26.75 4 2.57532
97.75 26.5 4 2.52883
97.75 26.25 4 2.50185
97.75 26 4 2.50586
97.75 25.75 4 2.53798
97.75 25.5 4 2.58888
97.75 25.25 4 2.65426
97.75 25 4 2.7411
97.75 24.75 4 2.78017
97.75 24.5 4 2.59786
97.75 24.25 4 2.44336
97.75 24 4 2.61334
97.75 23.75 4 2.6322
97.75 23.5 4 2.59976
97.75 23.25 4 2.58308
97.75 23 4 2.57796
97.75 22.75 4 2.57764
97.75 22.5 4 2.57864
97.75 22.25 4 2.57998
97.75 22 4 2.58
98 27 4 2.58
98 26.75 4 2.57109
98 26.5 4 2.49742
98 26.25 4 2.45801
98 26 4 2.47276
98 25.75 4 2.53088
98 25.5 4 2.60253
98 25.25 4 2.66412
98 25 4 2.66157
98 24.75 4 2.55877
98 24.5 4 2.53357
98 24.25 4 2.56432
98 24 4 2.63238
98 23.75 4 2.57081
98 23.5 4 2.55687
98 23.25 4 2.56373
98 23 4 2.57112
98 22.75 4 2.57577
98 22.5 4 2.57832
98 22.25 4 2.57983
98 22 4 2.58
98.25 27 4 2.58
98.25 26.75 4 2.56347
98.25 26.5 4 2.46197
98.25 26.25 4 2.41235
98.25 26 4 2.4561
98.25 25.75 4 2.56635
98.25 25.5 4 2.67644
98.25 25.25 4 2.7313
98.25 25 4 2.54953
98.25 24.75 4 2.29398
98.25 24.5 4 2.56597
98.25 24.25 4 2.74001
98.25 24 4 2.6257
98.25 23.75 4 2.5194
98.25 23.5 4 2.53539
98.25 23.25 4 2.56201
98.25 23 4 2.57499
98.25 22.75 4 2.57944
98.25 22.5 4 2.5803
98.25 22.25 4 2.57998
98.25 22 4 2.58
98.5 27 4 2.58
98.5 26.75 4 2.55014
98.5 26.5 4 2.43189
98.5 26.25 4 2.38038
98.5 26 4 2.48693
98.5 25.75 4 2.66411
98.5 25.5 4 2.68357
98.5 25.25 4 2.57586
98.5 25 4 2.52191
98.5 24.75 4 2.51891
98.5 24.5 4 2.60583
98.5 24.25 4 2.56466
98.5 24 4 2.57474
98.5 23.75 4 2.57975
98.5 23.5 4 2.59948
98.5 23.25 4 2.60277
98.5 23 4 2.59672
98.5 22.75 4 2.59004
98.5 22.5 4 2.58476
98.5 22.25 4 2.58037
98.5 22 4 2.58
98.75 27 4 2.58
98.75 26.75 4 2.53644
