130 25 4.56565
130 24 4.50908
130 23 4.56372
130 22 4.5921
130 21 4.60232
130 20 4.59777
130 19 4.56204
130 18 4.49326
130 17 4.44432
130 16 4.44392
130 15 4.49729
130 14 4.58622
130 13 4.5872
130 12 4.58915
130 11 4.59775
130 10 4.59706
130 9 4.61874
130 8 4.63694
130 7 4.64799
130 6 4.64789
130 5 4.6357
130 4 4.64775
130 3 4.59519
130 2 4.67519
130 1 4.55975
130 0 4.45869
130 -1 4.46323
130 -2 4.49648
130 -3 4.37932
130 -4 4.64164
130 -5 4.75077
130 -6 4.7433
130 -7 4.77133
130 -8 4.50421
130 -9 4.46273
130 -10 4.41778
130 -11 4.4233
130 -12 4.4641
131 30 4.4641
131 29 4.53149
131 28 4.53111
131 27 4.59392
131 26 4.44393
131 25 4.46193
131 24 4.48449
131 23 4.59439
131 22 4.58609
131 21 4.60426
131 20 4.60314
131 19 4.60351
131 18 4.60577
131 17 4.57413
131 16 4.56774
131 15 4.57938
131 14 4.58404
131 13 4.58089
131 12 4.58066
131 11 4.57459
131 10 4.58285
131 9 4.60511
131 8 4.57208
131 7 4.60431
131 6 4.64006
131 5 4.61039
131 4 4.60362
131 3 4.58508
131 2 4.64015
131 1 4.55845
131 0 4.51387
131 -1 4.50694
131 -2 4.54679
131 -3 4.43189
131 -4 4.60862
131 -5 4.82114
131 -6 4.745
131 -7 4.61957
131 -8 4.4572
131 -9 4.48859
131 -10 4.40432
131 -11 4.42299
131 -12 4.4641
132 30 4.4641
132 29 4.9
132 28 4.54881
132 27 4.6461
132 26 4.45308
132 25 4.48673
132 24 4.48198
132 23 4.60607
132 22 4.57517
132 21 4.59595
132 20 4.60123
132 19 4.59993
132 18 4.59766
132 17 4.60109
132 16 4.57902
132 15 4.56804
132 14 4.57202
132 13 4.5626
132 12 4.5722
132 11 4.56179
132 10 4.58148
132 9 4.57017
132 8 4.50736
132 7 4.52991
132 6 4.54641
132 5 4.50471
132 4 4.5186
132 3 4.52736
132 2 4.56436
132 1 4.62172
132 0 4.61
132 -1 4.47484
132 -2 4.57004
132 -3 4.55056
132 -4 4.42112
132 -5 4.44144
132 -6 4.48099
132 -7 4.45681
132 -8 4.5414
132 -9 4.45754
132 -10 4.37268
132 -11 4.41159
132 -12 4.4641
133 30 4.4641
133 29 4.9
133 28 4.56121
133 27 4.63349
133 26 4.50875
133 25 4.52082
133 24 4.49126
133 23 4.58514
133 22 4.59649
133 21 4.59249
133 20 4.60084
133 19 4.59738
133 18 4.59628
133 17 4.60007
133 16 4.61348
133 15 4.57655
133 14 4.59614
133 13 4.58622
133 12 4.59297
133 11 4.58348
133 10 4.57378
133 9 4.55163
133 8 4.56158
133 7 4.51096
133 6 4.48195
133 5 4.50659
133 4 4.52241
133 3 4.56099
133 2 4.53357
133 1 4.56981
133 0 4.57275
133 -1 4.37652
133 -2 4.41289
133 -3 4.54507
133 -4 4.60703
133 -5 4.57682
133 -6 4.52058
133 -7 4.48215
133 -8 4.5182
133 -9 4.43358
133 -10 4.38528
133 -11 4.4475
133 -12 4.4641
134 30 4.4641
134 29 4.9
134 28 4.58571
134 27 4.60409
134 26 4.54053
134 25 4.53129
134 24 4.53689
134 23 4.50747
134 22 4.60203
134 21 4.60154
134 20 4.60116
134 19 4.60957
134 18 4.60356
134 17 4.60351
134 16 4.58104
134 15 4.51179
134 14 4.54555
134 13 4.52308
134 12 4.57718
134 11 4.57808
134 10 4.54609
134 9 4.53636
134 8 4.51933
134 7 4.48438
134 6 4.53602
134 5 4.52806
134 4 4.51658
134 3 4.52984
134 2 4.51663
134 1 4.4938
134 0 4.51523
134 -1 4.38443
134 -2 4.30092
134 -3 4.36435
134 -4 4.47047
134 -5 4.51157
134 -6 4.43609
134 -7 4.46157
134 -8 4.41966
134 -9 4.36941
134 -10 4.34143
134 -11 4.42533
134 -12 4.4641
135 30 4.4641
135 29 4.9
135 28 4.5873
135 27 4.56305
135 26 4.52929
135 25 4.57414
135 24 4.58868
135 23 4.5001
135 22 4.59077
135 21 4.62524
135 20 4.61622
135 19 4.6174
135 18 4.56262
135 17 4.52677
135 16 4.53799
135 15 4.54819
135 14 4.5505
135 13 4.50686
135 12 4.5131
135 11 4.50381
135 10 4.48723
135 9 4.50178
135 8 4.47008
135 7 4.5435
135 6 4.60287
135 5 4.58508
135 4 4.61107
135 3 4.56019
135 2 4.54318
135 1 4.51588
135 0 4.44859
135 -1 4.38226
135 -2 4.38827
135 -3 4.33814
135 -4 4.33081
135 -5 4.37716
135 -6 4.36708
135 -7 4.38167
135 -8 4.36631
135 -9 4.32347
135 -10 4.30637
135 -11 4.39369
135 -12 4.4641
136 30 4.4641
136 29 4.56628
136 28 4.43303
136 27 4.49012
136 26 4.45598
136 25 4.51658
136 24 4.5448
136 23 4.43445
136 22 4.50842
136 21 4.52938
136 20 4.50597
136 19 4.52357
136 18 4.47269
136 17 4.44314
136 16 4.48508
136 15 4.52383
136 14 4.52583
136 13 4.48322
136 12 4.47603
136 11 4.47094
136 10 4.4613
136 9 4.4947
136 8 4.45032
136 7 4.5177
136 6 4.54019
136 5 4.4979
136 4 4.54416
136 3 4.49272
136 2 4.49716
136 1 4.5093
136 0 4.44197
136 -1 4.41717
136 -2 4.48818
136 -3 4.43106
136 -4 4.39501
136 -5 4.43333
136 -6 4.42204
136 -7 4.43118
136 -8 4.43969
136 -9 4.41411
136 -10 4.39291
136 -11 4.46152
136 -12 4.4641
137 30 4.4641
137 29 4.4641
137 28 4.4641
137 27 4.4641
137 26 4.4641
137 25 4.4641
137 24 4.4641
137 23 4.4641
137 22 4.4641
137 21 4.4641
137 20 4.4641
137 19 4.4641
137 18 4.4641
137 17 4.4641
137 16 4.4641
137 15 4.4641
137 14 4.4641
137 13 4.4641
137 12 4.4641
137 11 4.4641
137 10 4.4641
137 9 4.4641
137 8 4.4641
137 7 4.4641
137 6 4.4641
137 5 4.4641
137 4 4.4641
137 3 4.4641
137 2 4.4641
137 1 4.4641
137 0 4.4641
137 -1 4.4641
137 -2 4.4641
137 -3 4.4641
137 -4 4.4641
137 -5 4.4641
137 -6 4.4641
137 -7 4.4641
137 -8 4.4641
137 -9 4.4641
137 -10 4.4641
137 -11 4.4641
137 -12 4.4641
