130 21 4.60902
130 20 4.59502
130 19 4.58993
130 18 4.59118
130 17 4.59312
130 16 4.60445
130 15 4.61555
130 14 4.62842
130 13 4.63857
130 12 4.64136
130 11 4.6434
130 10 4.64481
130 9 4.66429
130 8 4.65227
130 7 4.64632
130 6 4.63957
130 5 4.6122
130 4 4.5996
130 3 4.52992
130 2 4.53708
130 1 4.4276
130 0 4.33801
130 -1 4.31461
130 -2 4.45714
130 -3 4.52822
130 -4 4.71777
130 -5 4.55463
130 -6 4.43053
130 -7 4.47982
130 -8 4.41105
130 -9 4.43561
130 -10 4.4446
130 -11 4.48247
130 -12 4.5012
131 30 4.5012
131 29 4.44684
131 28 4.49372
131 27 4.60044
131 26 4.53414
131 25 4.55186
131 24 4.54908
131 23 4.61428
131 22 4.59777
131 21 4.60542
131 20 4.60161
131 19 4.59854
131 18 4.59329
131 17 4.58621
131 16 4.57991
131 15 4.596
131 14 4.62164
131 13 4.64004
131 12 4.65053
131 11 4.64912
131 10 4.65383
131 9 4.66066
131 8 4.62618
131 7 4.63035
131 6 4.63767
131 5 4.5961
131 4 4.56498
131 3 4.51818
131 2 4.5349
131 1 4.46058
131 0 4.37414
131 -1 4.30323
131 -2 4.38363
131 -3 4.42591
131 -4 4.62027
131 -5 4.59547
131 -6 4.50776
131 -7 4.46819
131 -8 4.47606
131 -9 4.53957
131 -10 4.48661
131 -11 4.48793
131 -12 4.5012
132 30 4.5012
132 29 4.47785
132 28 4.40926
132 27 4.60156
132 26 4.53822
132 25 4.54583
132 24 4.54018
132 23 4.62183
132 22 4.58292
132 21 4.5868
132 20 4.59412
132 19 4.59621
132 18 4.58801
132 17 4.58209
132 16 4.5726
132 15 4.5752
132 14 4.59828
132 13 4.6132
132 12 4.63624
132 11 4.63752
132 10 4.64535
132 9 4.62714
132 8 4.57692
132 7 4.5727
132 6 4.57074
132 5 4.53497
132 4 4.53063
132 3 4.5383
132 2 4.56331
132 1 4.56291
132 0 4.50174
132 -1 4.36335
132 -2 4.38878
132 -3 4.39533
132 -4 4.47267
132 -5 4.47315
132 -6 4.46
132 -7 4.44039
132 -8 4.53536
132 -9 4.5651
132 -10 4.50229
132 -11 4.48858
132 -12 4.5012
133 30 4.5012
133 29 4.31305
133 28 4.35711
133 27 4.56707
133 26 4.55019
133 25 4.55384
133 24 4.54129
133 23 4.59147
133 22 4.58613
133 21 4.57159
133 20 4.58228
133 19 4.58314
133 18 4.56792
133 17 4.55961
133 16 4.56716
133 15 4.55404
133 14 4.5804
133 13 4.58068
133 12 4.60773
133 11 4.61556
133 10 4.61017
133 9 4.5784
133 8 4.55378
133 7 4.52559
133 6 4.51406
133 5 4.50175
133 4 4.51322
133 3 4.57397
133 2 4.60905
133 1 4.63571
133 0 4.60087
133 -1 4.44369
133 -2 4.41927
133 -3 4.40637
133 -4 4.46545
133 -5 4.48457
133 -6 4.46088
133 -7 4.45279
133 -8 4.51747
133 -9 4.52621
133 -10 4.49237
133 -11 4.49247
133 -12 4.5012
134 30 4.5012
134 29 4.34284
134 28 4.38393
134 27 4.53501
134 26 4.53453
134 25 4.52925
134 24 4.54521
134 23 4.53909
134 22 4.58486
134 21 4.57632
134 20 4.5774
134 19 4.57779
134 18 4.54998
134 17 4.53073
134 16 4.53331
134 15 4.51028
134 14 4.5329
134 13 4.51572
134 12 4.55391
134 11 4.57041
134 10 4.54896
134 9 4.52045
134 8 4.49816
134 7 4.49429
134 6 4.53087
134 5 4.5211
134 4 4.52252
134 3 4.56155
134 2 4.61048
134 1 4.6288
134 0 4.62414
134 -1 4.52771
134 -2 4.48077
134 -3 4.42602
134 -4 4.44552
134 -5 4.47493
134 -6 4.43974
134 -7 4.44822
134 -8 4.46334
134 -9 4.46646
134 -10 4.456
134 -11 4.48057
134 -12 4.5012
135 30 4.5012
135 29 4.49402
135 28 4.42409
135 27 4.51112
135 26 4.52109
135 25 4.54363
135 24 4.56716
135 23 4.51962
135 22 4.55951
135 21 4.57126
135 20 4.56657
135 19 4.56747
135 18 4.52827
135 17 4.49789
135 16 4.5057
135 15 4.50763
135 14 4.5084
135 13 4.47809
135 12 4.50454
135 11 4.51951
135 10 4.49775
135 9 4.4875
135 8 4.46447
135 7 4.50398
135 6 4.55317
135 5 4.53931
135 4 4.55581
135 3 4.55054
135 2 4.58385
135 1 4.59433
135 0 4.57944
135 -1 4.53806
135 -2 4.54209
135 -3 4.4655
135 -4 4.42473
135 -5 4.43354
135 -6 4.42594
135 -7 4.44105
135 -8 4.44239
135 -9 4.43796
135 -10 4.43416
135 -11 4.47286
135 -12 4.5012
136 30 4.5012
136 29 4.50168
136 28 4.47448
136 27 4.50525
136 26 4.4875
136 25 4.53462
136 24 4.56198
136 23 4.49212
136 22 4.52729
136 21 4.53218
136 20 4.51937
136 19 4.53622
136 18 4.49713
136 17 4.46536
136 16 4.49512
136 15 4.53659
136 14 4.5254
136 13 4.47237
136 12 4.4915
136 11 4.50174
136 10 4.47712
136 9 4.50048
136 8 4.46204
136 7 4.51516
136 6 4.55125
136 5 4.49891
136 4 4.54187
136 3 4.49708
136 2 4.53493
136 1 4.54711
136 0 4.52831
136 -1 4.49388
136 -2 4.57575
136 -3 4.50133
136 -4 4.45609
136 -5 4.47069
136 -6 4.4631
136 -7 4.47376
136 -8 4.46864
136 -9 4.46574
136 -10 4.4476
136 -11 4.5012
136 -12 4.5012
137 30 4.5012
137 29 4.5012
137 28 4.5012
137 27 4.5012
137 26 4.5012
137 25 4.5012
137 24 4.5012
137 23 4.5012
137 22 4.5012
137 21 4.5012
137 20 4.5012
137 19 4.5012
137 18 4.5012
137 17 4.5012
137 16 4.5012
137 15 4.5012
137 14 4.5012
137 13 4.5012
137 12 4.5012
137 11 4.5012
137 10 4.5012
137 9 4.5012
137 8 4.5012
137 7 4.5012
137 6 4.5012
137 5 4.5012
137 4 4.5012
137 3 4.5012
137 2 4.5012
137 1 4.5012
137 0 4.5012
137 -1 4.5012
137 -2 4.5012
137 -3 4.5012
137 -4 4.5012
137 -5 4.5012
137 -6 4.5012
137 -7 4.5012
137 -8 4.5012
137 -9 4.5012
137 -10 4.5012
137 -11 4.5012
137 -12 4.5012
