  99.0   22.2   20   2.9000 
  99.2   22.2   20   3.0800 
  99.5   22.2   20   3.1571 
  99.8   22.2   20   3.0800 
 100.0   22.2   20   2.9000 
 100.2   22.2   20   2.7200 
 100.5   22.2   20   2.6427 
 100.8   22.2   20   2.7200 
 101.0   22.2   20   2.9019 
 101.2   22.2   20   3.0800 
 101.5   22.2   20   3.1391 
 101.8   22.2   20   3.0800 
 102.0   22.2   20   3.0414 
  97.0   22.0   20   3.0069 
  97.2   22.0   20   3.0419 
  97.5   22.0   20   3.0774 
  97.8   22.0   20   3.0312 
  98.0   22.0   20   2.8948 
  98.2   22.0   20   2.7517 
  98.5   22.0   20   2.6915 
  98.8   22.0   20   2.7536 
  99.0   22.0   20   2.8999 
  99.2   22.0   20   3.0460 
  99.5   22.0   20   3.1074 
  99.8   22.0   20   3.0460 
 100.0   22.0   20   2.8999 
 100.2   22.0   20   2.7536 
 100.5   22.0   20   2.6916 
 100.8   22.0   20   2.7517 
 101.0   22.0   20   2.8949 
 101.2   22.0   20   3.0312 
 101.5   22.0   20   3.0774 
 101.8   22.0   20   3.0415 
 102.0   22.0   20   3.0056 
  97.0   27.0   25   3.1055 
  97.2   27.0   25   3.1414 
  97.5   27.0   25   3.1773 
  97.8   27.0   25   3.1312 
  98.0   27.0   25   2.9948 
  98.2   27.0   25   2.8517 
  98.5   27.0   25   2.7916 
  98.8   27.0   25   2.8536 
  99.0   27.0   25   2.9999 
  99.2   27.0   25   3.1460 
  99.5   27.0   25   3.2074 
  99.8   27.0   25   3.1460 
 100.0   27.0   25   2.9999 
 100.2   27.0   25   2.8536 
 100.5   27.0   25   2.7916 
 100.8   27.0   25   2.8517 
 101.0   27.0   25   2.9948 
 101.2   27.0   25   3.1312 
 101.5   27.0   25   3.1774 
 101.8   27.0   25   3.1414 
 102.0   27.0   25   3.1055 
  97.0   26.8   25   3.1415 
  97.2   26.8   25   3.1800 
  97.5   26.8   25   3.2391 
  97.8   26.8   25   3.1800 
  98.0   26.8   25   3.0019 
  98.2   26.8   25   2.8200 
  98.5   26.8   25   2.7427 
  98.8   26.8   25   2.8200 
  99.0   26.8   25   3.0000 
  99.2   26.8   25   3.1800 
  99.5   26.8   25   3.2571 
  99.8   26.8   25   3.1800 
 100.0   26.8   25   3.0000 
 100.2   26.8   25   2.8200 
 100.5   26.8   25   2.7427 
 100.8   26.8   25   2.8200 
 101.0   26.8   25   3.0019 
 101.2   26.8   25   3.1800 
 101.5   26.8   25   3.2391 
 101.8   26.8   25   3.1800 
 102.0   26.8   25   3.1414 
  97.0   26.5   25   3.1774 
  97.2   26.5   25   3.2391 
  97.5   26.5   25   3.3000 
  97.8   26.5   25   3.2116 
  98.0   26.5   25   3.0030 
  98.2   26.5   25   2.7920 
  98.5   26.5   25   2.7000 
  98.8   26.5   25   2.7911 
  99.0   26.5   25   3.0000 
  99.2   26.5   25   3.2089 
  99.5   26.5   25   3.3000 
  99.8   26.5   25   3.2089 
 100.0   26.5   25   3.0000 
 100.2   26.5   25   2.7911 
 100.5   26.5   25   2.7000 
 100.8   26.5   25   2.7920 
 101.0   26.5   25   3.0030 
 101.2   26.5   25   3.2116 
 101.5   26.5   25   3.3000 
 101.8   26.5   25   3.2391 
 102.0   26.5   25   3.1774 
  97.0   26.2   25   3.1312 
  97.2   26.2   25   3.1800 
  97.5   26.2   25   3.2116 
  97.8   26.2   25   3.1800 
  98.0   26.2   25   3.0012 
  98.2   26.2   25   2.8200 
  98.5   26.2   25   2.7792 
  98.8   26.2   25   2.8200 
  99.0   26.2   25   3.0000 
  99.2   26.2   25   3.1800 
  99.5   26.2   25   3.2206 
  99.8   26.2   25   3.1800 
 100.0   26.2   25   3.0000 
 100.2   26.2   25   2.8200 
 100.5   26.2   25   2.7792 
 100.8   26.2   25   2.8200 
 101.0   26.2   25   3.0012 
 101.2   26.2   25   3.1800 
 101.5   26.2   25   3.2116 
 101.8   26.2   25   3.1800 
 102.0   26.2   25   3.1312 
  97.0   26.0   25   2.9949 
  97.2   26.0   25   3.0019 
  97.5   26.0   25   3.0030 
  97.8   26.0   25   3.0012 
  98.0   26.0   25   3.0000 
  98.2   26.0   25   2.9990 
  98.5   26.0   25   2.9989 
  98.8   26.0   25   2.9991 
  99.0   26.0   25   3.0000 
  99.2   26.0   25   3.0009 
  99.5   26.0   25   3.0010 
  99.8   26.0   25   3.0009 
 100.0   26.0   25   3.0000 
 100.2   26.0   25   2.9991 
 100.5   26.0   25   2.9989 
 100.8   26.0   25   2.9990 
 101.0   26.0   25   3.0000 
 101.2   26.0   25   3.0012 
 101.5   26.0   25   3.0030 
 101.8   26.0   25   3.0019 
 102.0   26.0   25   2.9948 
  97.0   25.8   25   2.8517 
  97.2   25.8   25   2.8200 
  97.5   25.8   25   2.7920 
  97.8   25.8   25   2.8200 
  98.0   25.8   25   2.9990 
  98.2   25.8   25   3.1800 
  98.5   25.8   25   3.2198 
  98.8   25.8   25   3.1800 
  99.0   25.8   25   3.0000 
  99.2   25.8   25   2.8200 
  99.5   25.8   25   2.7802 
  99.8   25.8   25   2.8200 
 100.0   25.8   25   3.0000 
 100.2   25.8   25   3.1800 
 100.5   25.8   25   3.2198 
 100.8   25.8   25   3.1800 
 101.0   25.8   25   2.9990 
 101.2   25.8   25   2.8200 
 101.5   25.8   25   2.7920 
 101.8   25.8   25   2.8200 
 102.0   25.8   25   2.8517 
  97.0   25.5   25   2.7916 
  97.2   25.5   25   2.7427 
  97.5   25.5   25   2.7000 
  97.8   25.5   25   2.7792 
  98.0   25.5   25   2.9989 
  98.2   25.5   25   3.2198 
  98.5   25.5   25   3.3000 
  98.8   25.5   25   3.2201 
  99.0   25.5   25   3.0000 
  99.2   25.5   25   2.7799 
  99.5   25.5   25   2.7000 
  99.8   25.5   25   2.7799 
 100.0   25.5   25   3.0000 
 100.2   25.5   25   3.2201 
 100.5   25.5   25   3.3000 
 100.8   25.5   25   3.2198 
 101.0   25.5   25   2.9989 
 101.2   25.5   25   2.7792 
 101.5   25.5   25   2.7000 
 101.8   25.5   25   2.7427 
 102.0   25.5   25   2.7916 
  97.0   25.2   25   2.8536 
  97.2   25.2   25   2.8200 
  97.5   25.2   25   2.7911 
  97.8   25.2   25   2.8200 
  98.0   25.2   25   2.9991 
  98.2   25.2   25   3.1800 
  98.5   25.2   25   3.2201 
  98.8   25.2   25   3.1800 
  99.0   25.2   25   3.0000 
  99.2   25.2   25   2.8200 
  99.5   25.2   25   2.7800 
  99.8   25.2   25   2.8200 
 100.0   25.2   25   3.0000 
 100.2   25.2   25   3.1800 
 100.5   25.2   25   3.2201 
 100.8   25.2   25   3.1800 
 101.0   25.2   25   2.9991 
 101.2   25.2   25   2.8200 
 101.5   25.2   25   2.7911 
 101.8   25.2   25   2.8200 
 102.0   25.2   25   2.8536 
  97.0   25.0   25   2.9999 
  97.2   25.0   25   3.0000 
  97.5   25.0   25   3.0000 
  97.8   25.0   25   3.0000 
  98.0   25.0   25   3.0000 
  98.2   25.0   25   3.0000 
  98.5   25.0   25   3.0000 
  98.8   25.0   25   3.0000 
  99.0   25.0   25   3.0000 
  99.2   25.0   25   3.0000 
  99.5   25.0   25   3.0000 
  99.8   25.0   25   3.0000 
 100.0   25.0   25   3.0000 
 100.2   25.0   25   3.0000 
 100.5   25.0   25   3.0000 
 100.8   25.0   25   3.0000 
 101.0   25.0   25   3.0000 
 101.2   25.0   25   3.0000 
 101.5   25.0   25   3.0000 
 101.8   25.0   25   3.0000 
 102.0   25.0   25   2.9999 
  97.0   24.8   25   3.1460 
  97.2   24.8   25   3.1800 
  97.5   24.8   25   3.2089 
  97.8   24.8   25   3.1800 
  98.0   24.8   25   3.0009 
  98.2   24.8   25   2.8200 
  98.5   24.8   25   2.7799 
  98.8   24.8   25   2.8200 
  99.0   24.8   25   3.0000 
  99.2   24.8   25   3.1800 
  99.5   24.8   25   3.2200 
  99.8   24.8   25   3.1800 
 100.0   24.8   25   3.0000 
 100.2   24.8   25   2.8200 
 100.5   24.8   25   2.7799 
 100.8   24.8   25   2.8200 
 101.0   24.8   25   3.0009 
 101.2   24.8   25   3.1800 
 101.5   24.8   25   3.2089 
 101.8   24.8   25   3.1800 
 102.0   24.8   25   3.1460 
  97.0   24.5   25   3.2074 
  97.2   24.5   25   3.2571 
  97.5   24.5   25   3.3000 
  97.8   24.5   25   3.2206 
  98.0   24.5   25   3.0010 
  98.2   24.5   25   2.7802 
  98.5   24.5   25   2.7000 
  98.8   24.5   25   2.7800 
  99.0   24.5   25   3.0000 
  99.2   24.5   25   3.2200 
  99.5   24.5   25   3.3000 
  99.8   24.5   25   3.2200 
 100.0   24.5   25   3.0000 
 100.2   24.5   25   2.7800 
 100.5   24.5   25   2.7000 
 100.8   24.5   25   2.7802 
 101.0   24.5   25   3.0010 
 101.2   24.5   25   3.2206 
 101.5   24.5   25   3.3000 
 101.8   24.5   25   3.2571 
 102.0   24.5   25   3.2074 
  97.0   24.2   25   3.1460 
  97.2   24.2   25   3.1800 
  97.5   24.2   25   3.2089 
  97.8   24.2   25   3.1800 
  98.0   24.2   25   3.0009 
  98.2   24.2   25   2.8200 
  98.5   24.2   25   2.7799 
  98.8   24.2   25   2.8200 
  99.0   24.2   25   3.0000 
  99.2   24.2   25   3.1800 
  99.5   24.2   25   3.2200 
  99.8   24.2   25   3.1800 
 100.0   24.2   25   3.0000 
 100.2   24.2   25   2.8200 
 100.5   24.2   25   2.7799 
 100.8   24.2   25   2.8200 
 101.0   24.2   25   3.0009 
 101.2   24.2   25   3.1800 
 101.5   24.2   25   3.2089 
 101.8   24.2   25   3.1800 
 102.0   24.2   25   3.1460 
  97.0   24.0   25   2.9999 
  97.2   24.0   25   3.0000 
  97.5   24.0   25   3.0000 
  97.8   24.0   25   3.0000 
  98.0   24.0   25   3.0000 
  98.2   24.0   25   3.0000 
  98.5   24.0   25   3.0000 
  98.8   24.0   25   3.0000 
  99.0   24.0   25   3.0000 
  99.2   24.0   25   3.0000 
  99.5   24.0   25   3.0000 
  99.8   24.0   25   3.0000 
 100.0   24.0   25   3.0000 
 100.2   24.0   25   3.0000 
 100.5   24.0   25   3.0000 
 100.8   24.0   25   3.0000 
 101.0   24.0   25   3.0000 
 101.2   24.0   25   3.0000 
 101.5   24.0   25   3.0000 
 101.8   24.0   25   3.0000 
 102.0   24.0   25   2.9999 
  97.0   23.8   25   2.8536 
  97.2   23.8   25   2.8200 
  97.5   23.8   25   2.7911 
  97.8   23.8   25   2.8200 
  98.0   23.8   25   2.9991 
  98.2   23.8   25   3.1800 
  98.5   23.8   25   3.2201 
  98.8   23.8   25   3.1800 
  99.0   23.8   25   3.0000 
  99.2   23.8   25   2.8200 
  99.5   23.8   25   2.7800 
  99.8   23.8   25   2.8200 
 100.0   23.8   25   3.0000 
 100.2   23.8   25   3.1800 
 100.5   23.8   25   3.2201 
 100.8   23.8   25   3.1800 
 101.0   23.8   25   2.9991 
 101.2   23.8   25   2.8200 
 101.5   23.8   25   2.7911 
 101.8   23.8   25   2.8200 
 102.0   23.8   25   2.8536 
  97.0   23.5   25   2.7915 
  97.2   23.5   25   2.7427 
  97.5   23.5   25   2.7000 
  97.8   23.5   25   2.7792 
  98.0   23.5   25   2.9989 
  98.2   23.5   25   3.2198 
  98.5   23.5   25   3.3000 
  98.8   23.5   25   3.2201 
  99.0   23.5   25   3.0000 
  99.2   23.5   25   2.7799 
  99.5   23.5   25   2.7000 
  99.8   23.5   25   2.7799 
 100.0   23.5   25   3.0000 
 100.2   23.5   25   3.2201 
 100.5   23.5   25   3.3000 
 100.8   23.5   25   3.2198 
 101.0   23.5   25   2.9989 
 101.2   23.5   25   2.7792 
 101.5   23.5   25   2.7000 
 101.8   23.5   25   2.7427 
 102.0   23.5   25   2.7916 
  97.0   23.2   25   2.8517 
  97.2   23.2   25   2.8200 
  97.5   23.2   25   2.7920 
  97.8   23.2   25   2.8200 
  98.0   23.2   25   2.9990 
  98.2   23.2   25   3.1800 
  98.5   23.2   25   3.2198 
  98.8   23.2   25   3.1800 
  99.0   23.2   25   3.0000 
  99.2   23.2   25   2.8200 
  99.5   23.2   25   2.7802 
  99.8   23.2   25   2.8200 
 100.0   23.2   25   3.0000 
 100.2   23.2   25   3.1800 
 100.5   23.2   25   3.2198 
 100.8   23.2   25   3.1800 
 101.0   23.2   25   2.9990 
 101.2   23.2   25   2.8200 
 101.5   23.2   25   2.7920 
 101.8   23.2   25   2.8200 
 102.0   23.2   25   2.8517 
  97.0   23.0   25   2.9948 
  97.2   23.0   25   3.0019 
  97.5   23.0   25   3.0030 
  97.8   23.0   25   3.0012 
  98.0   23.0   25   3.0000 
  98.2   23.0   25   2.9990 
  98.5   23.0   25   2.9989 
  98.8   23.0   25   2.9991 
  99.0   23.0   25   3.0000 
  99.2   23.0   25   3.0009 
  99.5   23.0   25   3.0010 
  99.8   23.0   25   3.0009 
 100.0   23.0   25   3.0000 
 100.2   23.0   25   2.9991 
 100.5   23.0   25   2.9989 
 100.8   23.0   25   2.9990 
 101.0   23.0   25   3.0000 
 101.2   23.0   25   3.0012 
 101.5   23.0   25   3.0030 
 101.8   23.0   25   3.0019 
 102.0   23.0   25   2.9948 
  97.0   22.8   25   3.1312 
  97.2   22.8   25   3.1800 
  97.5   22.8   25   3.2116 
  97.8   22.8   25   3.1800 
  98.0   22.8   25   3.0012 
  98.2   22.8   25   2.8200 
  98.5   22.8   25   2.7792 
  98.8   22.8   25   2.8200 
  99.0   22.8   25   3.0000 
  99.2   22.8   25   3.1800 
  99.5   22.8   25   3.2206 
  99.8   22.8   25   3.1800 
 100.0   22.8   25   3.0000 
 100.2   22.8   25   2.8200 
 100.5   22.8   25   2.7792 
 100.8   22.8   25   2.8200 
 101.0   22.8   25   3.0012 
 101.2   22.8   25   3.1800 
 101.5   22.8   25   3.2116 
 101.8   22.8   25   3.1800 
 102.0   22.8   25   3.1312 
  97.0   22.5   25   3.1774 
  97.2   22.5   25   3.2390 
  97.5   22.5   25   3.3000 
  97.8   22.5   25   3.2116 
  98.0   22.5   25   3.0030 
  98.2   22.5   25   2.7920 
  98.5   22.5   25   2.7000 
  98.8   22.5   25   2.7911 
  99.0   22.5   25   3.0000 
  99.2   22.5   25   3.2089 
  99.5   22.5   25   3.3000 
  99.8   22.5   25   3.2089 
 100.0   22.5   25   3.0000 
 100.2   22.5   25   2.7911 
 100.5   22.5   25   2.7000 
 100.8   22.5   25   2.7920 
 101.0   22.5   25   3.0030 
 101.2   22.5   25   3.2116 
 101.5   22.5   25   3.3000 
 101.8   22.5   25   3.2391 
 102.0   22.5   25   3.1773 
  97.0   22.2   25   3.1418 
  97.2   22.2   25   3.1800 
  97.5   22.2   25   3.2390 
  97.8   22.2   25   3.1800 
  98.0   22.2   25   3.0019 
  98.2   22.2   25   2.8200 
  98.5   22.2   25   2.7427 
  98.8   22.2   25   2.8200 
  99.0   22.2   25   3.0000 
  99.2   22.2   25   3.1800 
  99.5   22.2   25   3.2571 
  99.8   22.2   25   3.1800 
 100.0   22.2   25   3.0000 
 100.2   22.2   25   2.8200 
 100.5   22.2   25   2.7427 
 100.8   22.2   25   2.8200 
 101.0   22.2   25   3.0019 
 101.2   22.2   25   3.1800 
 101.5   22.2   25   3.2391 
 101.8   22.2   25   3.1800 
 102.0   22.2   25   3.1414 
  97.0   22.0   25   3.1069 
  97.2   22.0   25   3.1419 
  97.5   22.0   25   3.1774 
  97.8   22.0   25   3.1312 
  98.0   22.0   25   2.9948 
  98.2   22.0   25   2.8517 
  98.5   22.0   25   2.7915 
  98.8   22.0   25   2.8536 
  99.0   22.0   25   2.9999 
  99.2   22.0   25   3.1460 
  99.5   22.0   25   3.2074 
  99.8   22.0   25   3.1460 
 100.0   22.0   25   2.9999 
 100.2   22.0   25   2.8536 
 100.5   22.0   25   2.7916 
 100.8   22.0   25   2.8517 
 101.0   22.0   25   2.9949 
 101.2   22.0   25   3.1312 
 101.5   22.0   25   3.1774 
 101.8   22.0   25   3.1415 
 102.0   22.0   25   3.1056 
  97.0   27.0   30   3.2055 
  97.2   27.0   30   3.2414 
  97.5   27.0   30   3.2773 
  97.8   27.0   30   3.2312 
  98.0   27.0   30   3.0948 
  98.2   27.0   30   2.9517 
  98.5   27.0   30   2.8916 
  98.8   27.0   30   2.9536 
  99.0   27.0   30   3.0999 
  99.2   27.0   30   3.2460 
  99.5   27.0   30   3.3074 
  99.8   27.0   30   3.2460 
 100.0   27.0   30   3.0999 
 100.2   27.0   30   2.9536 
 100.5   27.0   30   2.8916 
 100.8   27.0   30   2.9517 
 101.0   27.0   30   3.0948 
 101.2   27.0   30   3.2312 
 101.5   27.0   30   3.2774 
 101.8   27.0   30   3.2414 
 102.0   27.0   30   3.2055 
  97.0   26.8   30   3.2415 
  97.2   26.8   30   3.2800 
  97.5   26.8   30   3.3391 
  97.8   26.8   30   3.2800 
  98.0   26.8   30   3.1019 
  98.2   26.8   30   2.9200 
  98.5   26.8   30   2.8427 
  98.8   26.8   30   2.9200 
  99.0   26.8   30   3.1000 
  99.2   26.8   30   3.2800 
  99.5   26.8   30   3.3571 
  99.8   26.8   30   3.2800 
 100.0   26.8   30   3.1000 
 100.2   26.8   30   2.9200 
 100.5   26.8   30   2.8427 
 100.8   26.8   30   2.9200 
 101.0   26.8   30   3.1019 
 101.2   26.8   30   3.2800 
 101.5   26.8   30   3.3391 
 101.8   26.8   30   3.2800 
 102.0   26.8   30   3.2414 
  97.0   26.5   30   3.2774 
  97.2   26.5   30   3.3391 
  97.5   26.5   30   3.4000 
  97.8   26.5   30   3.3116 
  98.0   26.5   30   3.1030 
  98.2   26.5   30   2.8920 
  98.5   26.5   30   2.8000 
  98.8   26.5   30   2.8911 
  99.0   26.5   30   3.1000 
  99.2   26.5   30   3.3089 
  99.5   26.5   30   3.4000 
  99.8   26.5   30   3.3089 
 100.0   26.5   30   3.1000 
 100.2   26.5   30   2.8911 
 100.5   26.5   30   2.8000 
 100.8   26.5   30   2.8920 
 101.0   26.5   30   3.1030 
 101.2   26.5   30   3.3116 
 101.5   26.5   30   3.4000 
 101.8   26.5   30   3.3391 
 102.0   26.5   30   3.2774 
  97.0   26.2   30   3.2312 
  97.2   26.2   30   3.2800 
  97.5   26.2   30   3.3116 
  97.8   26.2   30   3.2800 
  98.0   26.2   30   3.1012 
  98.2   26.2   30   2.9200 
  98.5   26.2   30   2.8792 
  98.8   26.2   30   2.9200 
  99.0   26.2   30   3.1000 
  99.2   26.2   30   3.2800 
  99.5   26.2   30   3.3206 
  99.8   26.2   30   3.2800 
 100.0   26.2   30   3.1000 
 100.2   26.2   30   2.9200 
 100.5   26.2   30   2.8792 
 100.8   26.2   30   2.9200 
 101.0   26.2   30   3.1012 
 101.2   26.2   30   3.2800 
 101.5   26.2   30   3.3116 
 101.8   26.2   30   3.2800 
 102.0   26.2   30   3.2312 
  97.0   26.0   30   3.0949 
  97.2   26.0   30   3.1019 
  97.5   26.0   30   3.1030 
  97.8   26.0   30   3.1012 
  98.0   26.0   30   3.1000 
  98.2   26.0   30   3.0990 
  98.5   26.0   30   3.0989 
  98.8   26.0   30   3.0991 
  99.0   26.0   30   3.1000 
  99.2   26.0   30   3.1009 
  99.5   26.0   30   3.1010 
  99.8   26.0   30   3.1009 
 100.0   26.0   30   3.1000 
 100.2   26.0   30   3.0991 
 100.5   26.0   30   3.0989 
 100.8   26.0   30   3.0990 
 101.0   26.0   30   3.1000 
 101.2   26.0   30   3.1012 
 101.5   26.0   30   3.1030 
 101.8   26.0   30   3.1019 
 102.0   26.0   30   3.0948 
  97.0   25.8   30   2.9517 
  97.2   25.8   30   2.9200 
  97.5   25.8   30   2.8920 
  97.8   25.8   30   2.9200 
  98.0   25.8   30   3.0990 
  98.2   25.8   30   3.2800 
  98.5   25.8   30   3.3198 
  98.8   25.8   30   3.2800 
  99.0   25.8   30   3.1000 
  99.2   25.8   30   2.9200 
  99.5   25.8   30   2.8802 
  99.8   25.8   30   2.9200 
 100.0   25.8   30   3.1000 
 100.2   25.8   30   3.2800 
 100.5   25.8   30   3.3198 
 100.8   25.8   30   3.2800 
 101.0   25.8   30   3.0990 
 101.2   25.8   30   2.9200 
 101.5   25.8   30   2.8920 
 101.8   25.8   30   2.9200 
 102.0   25.8   30   2.9517 
  97.0   25.5   30   2.8916 
  97.2   25.5   30   2.8427 
  97.5   25.5   30   2.8000 
  97.8   25.5   30   2.8792 
  98.0   25.5   30   3.0989 
  98.2   25.5   30   3.3198 
  98.5   25.5   30   3.4000 
  98.8   25.5   30   3.3201 
  99.0   25.5   30   3.1000 
  99.2   25.5   30   2.8799 
  99.5   25.5   30   2.8000 
  99.8   25.5   30   2.8799 
 100.0   25.5   30   3.1000 
 100.2   25.5   30   3.3201 
 100.5   25.5   30   3.4000 
 100.8   25.5   30   3.3198 
 101.0   25.5   30   3.0989 
 101.2   25.5   30   2.8792 
 101.5   25.5   30   2.8000 
 101.8   25.5   30   2.8427 
 102.0   25.5   30   2.8916 
  97.0   25.2   30   2.9536 
  97.2   25.2   30   2.9200 
  97.5   25.2   30   2.8911 
  97.8   25.2   30   2.9200 
  98.0   25.2   30   3.0991 
  98.2   25.2   30   3.2800 
  98.5   25.2   30   3.3201 
  98.8   25.2   30   3.2800 
  99.0   25.2   30   3.1000 
  99.2   25.2   30   2.9200 
  99.5   25.2   30   2.8800 
  99.8   25.2   30   2.9200 
 100.0   25.2   30   3.1000 
 100.2   25.2   30   3.2800 
 100.5   25.2   30   3.3201 
 100.8   25.2   30   3.2800 
 101.0   25.2   30   3.0991 
 101.2   25.2   30   2.9200 
 101.5   25.2   30   2.8911 
 101.8   25.2   30   2.9200 
 102.0   25.2   30   2.9536 
  97.0   25.0   30   3.0999 
  97.2   25.0   30   3.1000 
  97.5   25.0   30   3.1000 
  97.8   25.0   30   3.1000 
  98.0   25.0   30   3.1000 
  98.2   25.0   30   3.1000 
  98.5   25.0   30   3.1000 
  98.8   25.0   30   3.1000 
  99.0   25.0   30   3.1000 
  99.2   25.0   30   3.1000 
  99.5   25.0   30   3.1000 
  99.8   25.0   30   3.1000 
 100.0   25.0   30   3.1000 
 100.2   25.0   30   3.1000 
 100.5   25.0   30   3.1000 
 100.8   25.0   30   3.1000 
 101.0   25.0   30   3.1000 
 101.2   25.0   30   3.1000 
 101.5   25.0   30   3.1000 
 101.8   25.0   30   3.1000 
 102.0   25.0   30   3.0999 
  97.0   24.8   30   3.2460 
  97.2   24.8   30   3.2800 
  97.5   24.8   30   3.3089 
  97.8   24.8   30   3.2800 
  98.0   24.8   30   3.1009 
  98.2   24.8   30   2.9200 
  98.5   24.8   30   2.8799 
  98.8   24.8   30   2.9200 
  99.0   24.8   30   3.1000 
  99.2   24.8   30   3.2800 
  99.5   24.8   30   3.3200 
  99.8   24.8   30   3.2800 
 100.0   24.8   30   3.1000 
 100.2   24.8   30   2.9200 
 100.5   24.8   30   2.8799 
 100.8   24.8   30   2.9200 
 101.0   24.8   30   3.1009 
 101.2   24.8   30   3.2800 
 101.5   24.8   30   3.3089 
 101.8   24.8   30   3.2800 
 102.0   24.8   30   3.2460 
  97.0   24.5   30   3.3074 
  97.2   24.5   30   3.3571 
  97.5   24.5   30   3.4000 
  97.8   24.5   30   3.3206 
  98.0   24.5   30   3.1010 
  98.2   24.5   30   2.8802 
  98.5   24.5   30   2.8000 
  98.8   24.5   30   2.8800 
  99.0   24.5   30   3.1000 
  99.2   24.5   30   3.3200 
  99.5   24.5   30   3.4000 
  99.8   24.5   30   3.3200 
 100.0   24.5   30   3.1000 
 100.2   24.5   30   2.8800 
 100.5   24.5   30   2.8000 
 100.8   24.5   30   2.8802 
 101.0   24.5   30   3.1010 
 101.2   24.5   30   3.3206 
 101.5   24.5   30   3.4000 
 101.8   24.5   30   3.3571 
 102.0   24.5   30   3.3074 
  97.0   24.2   30   3.2460 
  97.2   24.2   30   3.2800 
  97.5   24.2   30   3.3089 
  97.8   24.2   30   3.2800 
  98.0   24.2   30   3.1009 
  98.2   24.2   30   2.9200 
  98.5   24.2   30   2.8799 
  98.8   24.2   30   2.9200 
  99.0   24.2   30   3.1000 
  99.2   24.2   30   3.2800 
  99.5   24.2   30   3.3200 
  99.8   24.2   30   3.2800 
 100.0   24.2   30   3.1000 
 100.2   24.2   30   2.9200 
 100.5   24.2   30   2.8799 
 100.8   24.2   30   2.9200 
 101.0   24.2   30   3.1009 
 101.2   24.2   30   3.2800 
 101.5   24.2   30   3.3089 
 101.8   24.2   30   3.2800 
 102.0   24.2   30   3.2460 
  97.0   24.0   30   3.0999 
  97.2   24.0   30   3.1000 
  97.5   24.0   30   3.1000 
  97.8   24.0   30   3.1000 
  98.0   24.0   30   3.1000 
  98.2   24.0   30   3.1000 
  98.5   24.0   30   3.1000 
  98.8   24.0   30   3.1000 
  99.0   24.0   30   3.1000 
  99.2   24.0   30   3.1000 
  99.5   24.0   30   3.1000 
  99.8   24.0   30   3.1000 
 100.0   24.0   30   3.1000 
 100.2   24.0   30   3.1000 
 100.5   24.0   30   3.1000 
 100.8   24.0   30   3.1000 
 101.0   24.0   30   3.1000 
 101.2   24.0   30   3.1000 
 101.5   24.0   30   3.1000 
 101.8   24.0   30   3.1000 
 102.0   24.0   30   3.0999 
  97.0   23.8   30   2.9536 
  97.2   23.8   30   2.9200 
  97.5   23.8   30   2.8911 
  97.8   23.8   30   2.9200 
  98.0   23.8   30   3.0991 
  98.2   23.8   30   3.2800 
  98.5   23.8   30   3.3201 
  98.8   23.8   30   3.2800 
  99.0   23.8   30   3.1000 
  99.2   23.8   30   2.9200 
  99.5   23.8   30   2.8800 
  99.8   23.8   30   2.9200 
 100.0   23.8   30   3.1000 
 100.2   23.8   30   3.2800 
 100.5   23.8   30   3.3201 
 100.8   23.8   30   3.2800 
 101.0   23.8   30   3.0991 
 101.2   23.8   30   2.9200 
 101.5   23.8   30   2.8911 
 101.8   23.8   30   2.9200 
 102.0   23.8   30   2.9536 
  97.0   23.5   30   2.8915 
  97.2   23.5   30   2.8427 
  97.5   23.5   30   2.8000 
  97.8   23.5   30   2.8792 
  98.0   23.5   30   3.0989 
  98.2   23.5   30   3.3198 
  98.5   23.5   30   3.4000 
  98.8   23.5   30   3.3201 
  99.0   23.5   30   3.1000 
  99.2   23.5   30   2.8799 
  99.5   23.5   30   2.8000 
  99.8   23.5   30   2.8799 
 100.0   23.5   30   3.1000 
 100.2   23.5   30   3.3201 
 100.5   23.5   30   3.4000 
 100.8   23.5   30   3.3198 
 101.0   23.5   30   3.0989 
 101.2   23.5   30   2.8792 
 101.5   23.5   30   2.8000 
 101.8   23.5   30   2.8427 
 102.0   23.5   30   2.8916 
  97.0   23.2   30   2.9517 
  97.2   23.2   30   2.9200 
  97.5   23.2   30   2.8920 
  97.8   23.2   30   2.9200 
  98.0   23.2   30   3.0990 
  98.2   23.2   30   3.2800 
  98.5   23.2   30   3.3198 
  98.8   23.2   30   3.2800 
  99.0   23.2   30   3.1000 
  99.2   23.2   30   2.9200 
  99.5   23.2   30   2.8802 
  99.8   23.2   30   2.9200 
 100.0   23.2   30   3.1000 
 100.2   23.2   30   3.2800 
 100.5   23.2   30   3.3198 
 100.8   23.2   30   3.2800 
 101.0   23.2   30   3.0990 
 101.2   23.2   30   2.9200 
 101.5   23.2   30   2.8920 
 101.8   23.2   30   2.9200 
 102.0   23.2   30   2.9517 
  97.0   23.0   30   3.0948 
  97.2   23.0   30   3.1019 
  97.5   23.0   30   3.1030 
  97.8   23.0   30   3.1012 
  98.0   23.0   30   3.1000 
  98.2   23.0   30   3.0990 
  98.5   23.0   30   3.0989 
  98.8   23.0   30   3.0991 
  99.0   23.0   30   3.1000 
  99.2   23.0   30   3.1009 
  99.5   23.0   30   3.1010 
  99.8   23.0   30   3.1009 
